1.005611626,379.9999997,0.000105356,1.044616216,379.9987553,0.398305754,1.370621766,376.2744472,1178.297141,2.858052098,283.322401,21496.43937,15.4862944,217.684994,30862.13887,1.005611626,379.9999997,0.000105356,1.044616216,379.9987553,0.398305754,1.370621766,376.2744472,1178.297141,2.858052098,283.322401,21496.43937,15.4862944,217.684994,30862.13887,1.005611625,380,0,385.6889939,0,-2.96E-207,0,1.044612152,380,0,385.6889939,0,-1.08E-122,0,1.354664504,380,0.001023704,385.6889939,1.71E-06,-3.28E-17,-2.76E-11,2.088029663,365.6791135,65.18556285,377.2869272,8899.274889,-836.730519,-0.145160922,11.36810128,274.8077485,172.5450829,360.902501,40623.28327,-7275.886924,-0.253644555,1.005611625,1.67975905,6.051953847,1.044612152,2.905839302,44.58723895,1.354664504,10.1415631,210.7762989,2.088029663,16.95157139,269.8814117,11.36810128,14.48267361,364.2031527,1.005611625,380,0,385.6889939,0,-2.96E-207,0,1.044612152,380,0,385.6889939,0,-1.08E-122,0,1.354664504,380,0.001023704,385.6889939,1.71E-06,-3.28E-17,-2.76E-11,2.088029663,365.6791135,65.18556285,377.2869272,8899.274889,-836.730519,-0.145160922,11.36810128,274.8077485,172.5450829,360.902501,40623.28327,-7275.886924,-0.253644555,normal
1,380,0,1,380,0,1,380,0,1.056181452,367.9875011,3669.047224,10.01808535,212.5558787,24327.58355,1,380,0,1,380,0,1,380,0,1.056181452,367.9875011,3669.047224,10.01808535,212.5558787,24327.58355,1,380,0,537.4011537,0,4.82E-268,0,1,380,0,537.4011537,0,1.20E-159,0,1,380,0,537.4011537,0,3.01E-51,0,1.032964148,374.909948,39.64299138,533.0968108,1810.337652,0.023370637,1.97E-05,7.904429418,253.3495427,151.4773201,387.6794001,33216.24624,199.303229,0.008489948,1,59.51750517,0,1,59.51750517,0,1,59.51750517,0,1.032964148,58.52718979,56.94252117,7.904429418,21.75592351,672.2480625,1,380,0,537.4011537,0,4.82E-268,0,1,380,0,537.4011537,0,1.20E-159,0,1,380,0,537.4011537,0,3.01E-51,0,1.032964148,374.909948,39.64299138,533.0968108,1810.337652,0.023370637,1.97E-05,7.904429418,253.3495427,151.4773201,387.6794001,33216.24624,199.303229,0.008489948,normal
1,380,0,1,380,0,1,379.9999999,2.80E-05,1.165600981,338.9913075,11414.44087,9.68745756,197.7147248,24132.97798,1,380,0,1,380,0,1,379.9999999,2.80E-05,1.165600981,338.9913075,11414.44087,9.68745756,197.7147248,24132.97798,1,380,0,537.4011537,0,0,0,1,380,0,537.4011537,0,-1.51E-229,0,1,380,0,537.4011537,0,-1.21E-57,0,1.03213014,375.0693205,39.03119969,532.834251,1597.205808,0.062780394,7.34E-05,6.878366384,253.9567445,151.9218517,389.5740517,40885.30244,-47.98249329,-0.001719255,1,59.74269199,0,1,59.74269199,0,1,59.74269199,0,1.03213014,58.79567916,55.03693073,6.878366384,25.03687862,19417779.19,1,380,0,537.4011537,0,0,0,1,380,0,537.4011537,0,-1.51E-229,0,1,380,0,537.4011537,0,-1.21E-57,0,1.03213014,375.0693205,39.03119969,532.834251,1597.205808,0.062780394,7.34E-05,6.878366384,253.9567445,151.9218517,389.5740517,40885.30244,-47.98249356,-0.001719255,normal
1.000051001,60.00036299,0.042662259,1.002724665,60.05974008,30.1078058,1.201602404,90.45368243,18132.36371,3.332155073,289.890439,86386.09098,12.18616772,229.5805287,48724.12008,1.000051001,60.00036299,0.042662259,1.002724665,60.05974008,30.1078058,1.201602404,90.45368243,18132.36371,3.332155073,289.890439,86386.09098,12.18616772,229.5805287,48724.12008,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.040468773,60,9.54E-07,84.85281374,1.29E-12,-4.84E-29,-5.33E-17,3.015314904,60,0,84.85281374,9.09E-13,-7.63E-29,0,1,46.3580091,0,1,46.3580091,0,1,46.3580091,8.64E-12,1.040468773,47.42463094,28.17960325,3.015314904,58.51009067,110.150732,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.040468773,60,9.54E-07,84.85281374,1.29E-12,-4.84E-29,-5.33E-17,3.015314904,60,0,84.85281374,9.09E-13,-3.72E-29,0,normal
1.137824082,104.0346685,10496.24989,1.304505446,139.2957539,17642.59919,1.672767528,192.2871262,23705.71938,2.014410458,218.1541447,24646.80858,11.10161319,210.297751,32138.06837,1.137824082,104.0346685,10496.24989,1.304505446,139.2957539,17642.59919,1.672767528,192.2871262,23705.71938,2.014410458,218.1541447,24646.80858,11.10161319,210.297751,32138.06837,1.137824082,104.0346685,102.4512074,393.9837715,10496.24989,0,0,1.304505446,139.2957539,132.8254463,404.7262125,17642.59919,-3.21E-226,0,1.672767528,192.2871262,153.9666177,425.8806627,23705.71938,-1.45E-72,0,1.992122839,219.9235533,156.9700094,439.0030864,24639.59016,-10.46549531,-0.015880016,8.866749248,248.1802957,181.9607631,370.8172322,41512.94755,-3577.869777,-0.124256051,1.137824082,7.745442766,373.3807805,1.304505446,14.39594703,627.5962866,1.672767528,24.39051589,843.2783228,1.992122839,29.58905366,876.3815196,8.866749248,19.42804433,655.8427596,1.137824082,104.0346685,102.4512074,393.9837715,10496.24989,0,0,1.304505446,139.2957539,132.8254463,404.7262125,17642.59919,-3.21E-226,0,1.672767528,192.2871262,153.9666177,425.8806627,23705.71938,-1.45E-72,0,1.992122839,219.9235533,156.9700094,439.0030864,24639.59016,-10.46549531,-0.015880016,8.866749248,248.1802957,181.9607631,370.8172322,41512.94755,-3577.869777,-0.124256051,normal
1.283382179,135.3339878,16963.6703,1.469270789,166.2885438,21432.81073,1.777095804,203.3072006,24261.19376,2.274673056,205.6142116,24505.43393,13.80160914,189.9410897,24615.14137,1.283382179,135.3339878,16963.6703,1.469270789,166.2885438,21432.81073,1.777095804,203.3072006,24261.19376,2.274673056,205.6142116,24505.43393,13.80160914,189.9410897,24615.14137,1.283382179,135.3339878,130.2446556,403.3798312,16963.6703,-6.82E-88,0,1.469270789,166.2885438,146.3994902,414.791369,21432.81073,-2.21E-51,0,1.777095702,203.3072087,155.7600526,430.9684688,24261.19397,-5.06E-15,0,2.059014913,220.8656263,156.9033717,433.9879385,24781.99796,-1052.180748,-0.125822538,10.47428554,231.2189462,159.2701539,373.5415067,36802.76909,-2271.86664,-0.087354873,1.283382179,13.43463288,602.8810148,1.469270789,19.2701651,761.7122035,1.777095702,26.24889909,862.2316387,2.059014913,28.71230349,871.6844673,10.47428554,16.59360316,650.7109455,1.283382179,135.3339878,130.2446556,403.3798312,16963.6703,-6.82E-88,0,1.469270789,166.2885438,146.3994902,414.791369,21432.81073,-2.21E-51,0,1.777095702,203.3072087,155.7600526,430.9684688,24261.19397,-5.06E-15,0,2.059014913,220.8656263,156.9033717,433.9879385,24781.99796,-1052.180748,-0.125822538,10.47428554,231.2189462,159.2701539,373.5415067,36802.76909,-2271.86664,-0.087354873,normal
1.000000033,60.00000176,0.000510424,1.000039956,60.00351292,1.068487954,1.052754666,66.816286,2079.434221,2.447313262,152.4039083,20479.14631,12.19504042,196.8231634,31941.03999,1.000000033,60.00000176,0.000510424,1.000039956,60.00351292,1.068487954,1.052754666,66.816286,2079.434221,2.447313262,152.4039083,20479.14631,12.19504042,196.8231634,31941.03999,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.015341256,60,6.74E-07,84.85281374,6.43E-13,-5.39E-80,-1.19E-67,2.589795724,60,6.74E-07,84.85281374,1.02E-12,-6.42E-29,-9.98E-17,1,60.27473497,0,1,60.27473497,0,1,60.27473497,0,1.015341256,60.94528097,29.33020918,2.589795724,71.66607916,383.5871759,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.015341256,60,6.74E-07,84.85281374,6.43E-13,-5.39E-80,-1.19E-67,2.589795724,60,6.74E-07,84.85281374,1.02E-12,4.20E-31,6.53E-19,normal
1,380,0,1,380,0,1,380,0,1.125631144,362.2117727,4905.397213,11.0618501,222.9418039,24278.91232,1,380,0,1,380,0,1,380,0,1.125631144,362.2117727,4905.397213,11.0618501,222.9418039,24278.91232,1,380,0,388.2485631,507.5390611,4.50E-85,0,1,380,0,390.6446718,3851.536624,1.45E-49,0,1,380,0,407.7685017,17314.323,1.74E-14,0,1.102702174,368.4957945,55.39677768,414.4486459,22946.93742,-520.9946822,-0.062365705,8.89829271,262.5599594,148.8526366,344.4310944,34065.56216,-3194.873731,-0.133430603,1,57.35321498,0,1,57.35321498,0,1,57.35321498,0,1.102702174,52.9138616,234.4977879,8.89829271,19.44927115,682.1169921,1,380,0,388.2485631,507.5390611,4.50E-85,0,1,380,0,390.6446718,3851.536624,1.45E-49,0,1,380,0,407.7685017,17314.323,1.74E-14,0,1.102702174,368.4957945,55.39677768,414.4486459,22946.93742,-520.9946822,-0.062365705,8.89829271,262.5599594,148.8526366,344.4310944,34065.56216,-3194.873731,-0.133430603,normal
1.000001768,531.9996065,0.181781818,1.0004753,531.8926782,49.5142453,1.182877556,495.767237,14769.15985,6.803467121,306.8946563,42276.97543,9.609690878,291.6358705,40846.76129,1.000001768,531.9996065,0.181781818,1.0004753,531.8926782,49.5142453,1.182877556,495.767237,14769.15985,6.803467121,306.8946563,42276.97543,9.609690878,291.6358705,40846.76129,1.000000916,532,0.001453114,532,2.11E-06,0,0,1.000243098,531.9998207,0.2508491,531.9998207,0.062925271,0,0,1.10180072,526.8050739,42.38433457,526.8050739,1796.431817,0,0,4.811690178,402.2052871,169.4440224,402.2052871,28711.27673,0,0,6.73172189,383.5395372,173.4044793,383.5395372,30069.11343,0,0,1.000000916,4.014638823,4134054.787,1.000243098,140.209138,2.0508E+11,1.10180072,6135133.777,9.20032E+15,4.811690178,182251988.1,2.41E+17,6.73172189,211908352,2.74E+17,1.000000916,532,0.001453114,532,2.11E-06,0,0,1.000243098,531.9998207,0.2508491,531.9998207,0.062925271,0,0,1.10180072,526.8050739,42.38433457,526.8050739,1796.431817,0,0,4.811690178,402.2052871,169.4440224,402.2052871,28711.27673,0,0,6.73172189,383.5395372,173.4044793,383.5395372,30069.11343,0,0,normal
1.48161754,321.8532019,6259.435904,1.938115858,309.4935021,10580.03264,2.987768053,294.990136,15192.99622,3.927352599,288.1566956,17163.10245,11.41869553,215.8764516,23856.52877,1.48161754,321.8532019,6259.435904,1.938115858,309.4935021,10580.03264,2.987768053,294.990136,15192.99622,3.927352599,288.1566956,17163.10245,11.41869553,215.8764516,23856.52877,1.48161754,321.8532019,79.11659689,336.6781335,11148.08094,-793.4885172,-0.10442193,1.938115858,309.4935021,102.8592856,337.1886388,19767.12187,-2748.199111,-0.206766756,2.987768053,294.990136,123.2598727,350.7639745,28021.64014,-6212.806227,-0.328483221,3.905763293,289.4178434,130.2637423,364.0589292,29921.24544,-7641.906859,-0.373696584,8.977219949,258.2691469,148.1197784,374.2943437,32644.88755,-5021.901695,-0.218065615,1.48161754,2.12602408,104.3409604,1.938115858,5.088852651,261.4283104,2.987768053,11.01359654,522.4592875,3.905763293,14.83959863,653.5686933,8.977219949,19.44569396,731.4955032,1.48161754,321.8532019,79.11659689,336.6781335,11148.08094,-793.4885172,-0.10442193,1.938115858,309.4935021,102.8592856,337.1886388,19767.12187,-2748.199111,-0.206766756,2.987768053,294.990136,123.2598727,350.7639745,28021.64014,-6212.806227,-0.328483221,3.905763293,289.4178434,130.2637423,364.0589292,29921.24544,-7641.906859,-0.373696584,8.977219949,258.2691469,148.1197784,374.2943437,32644.88755,-5021.901695,-0.218065615,normal
1,60,0,1,60,0,1.00000015,60.00000108,0.000327537,1.701664187,105.0806217,11852.51033,14.68497986,197.3525421,30889.58671,1,60,0,1,60,0,1.00000015,60.00000108,0.000327537,1.701664187,105.0806217,11852.51033,14.68497986,197.3525421,30889.58671,1,60,0,60,0,0,0,1,60,0,60,0,0,0,1,60,0,60,0,0,0,1,60,9.54E-07,60,9.09E-13,0,0,1.039307521,60,6.74E-07,60,4.55E-13,0,0,1,504.581831,0,1,504.581831,0,1,504.581831,0,1,504.581831,2.91E-11,1.039307521,493.8889365,3000.696069,1,60,0,60,0,0,0,1,60,0,60,0,0,0,1,60,0,60,0,0,0,1,60,9.54E-07,60,9.09E-13,0,0,1.039307521,60,6.74E-07,60,4.55E-13,0,0,normal
1.41776695,146.8549984,15746.73046,1.73588077,184.5177753,19286.05451,2.400727005,233.0483825,20250.02753,3.004556403,253.5776879,19580.56978,12.29235084,205.6852678,23552.28277,1.41776695,146.8549984,15746.73046,1.73588077,184.5177753,19286.05451,2.400727005,233.0483825,20250.02753,3.004556403,253.5776879,19580.56978,12.29235084,205.6852678,23552.28277,1.41776695,146.8549984,125.4859772,248.7732439,28835.48928,-7075.55797,-0.362785949,1.73588077,184.5177753,138.8742399,265.5105688,30493.26589,-10352.03114,-0.485028483,2.400727005,233.0483825,142.3025915,293.3143219,30370.05415,-13846.90498,-0.646790718,2.962992747,256.2931169,139.0043813,309.0398194,29371.37303,-14595.49879,-0.705976289,9.479665781,248.9111353,149.5813052,337.1342786,35258.74257,-5807.770217,-0.235206629,1.41776695,3.308924536,161.8495314,1.73588077,7.251914526,349.1592396,2.400727005,14.5661832,614.929133,2.962992747,19.13571542,727.4306154,9.479665781,18.27960019,670.0077601,1.41776695,146.8549984,125.4859772,248.7732439,28835.48928,-7075.55797,-0.362785949,1.73588077,184.5177753,138.8742399,265.5105688,30493.26589,-10352.03114,-0.485028483,2.400727005,233.0483825,142.3025915,293.3143219,30370.05415,-13846.90498,-0.646790718,2.962992747,256.2931169,139.0043813,309.0398194,29371.37303,-14595.49879,-0.705976289,9.479665781,248.9111353,149.5813052,337.1342786,35258.74257,-5807.770217,-0.235206629,normal
1.000000017,60.00000125,0.000374929,1.000027899,60.0028886,0.888109087,1.047333156,66.42944365,1967.888439,2.42654955,153.7459239,20654.22529,12.09163121,183.2943064,23363.5116,1.000000017,60.00000125,0.000374929,1.000027899,60.0028886,0.888109087,1.047333156,66.42944365,1967.888439,2.42654955,153.7459239,20654.22529,12.09163121,183.2943064,23363.5116,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,-8.08E-178,0,1.012821902,60,6.74E-07,84.85281374,4.55E-13,3.92E-38,0,3.204598775,60,6.74E-07,84.85281374,1.02E-12,1.31E-29,2.04E-17,1,63.1424818,0,1,63.1424818,0,1,63.1424818,0,1.012821902,63.06024153,0.564562058,3.204598775,54.29492866,94.19381,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,-8.08E-178,0,1.012821902,60,6.74E-07,84.85281374,4.55E-13,3.92E-38,0,3.204598775,60,6.74E-07,84.85281374,1.02E-12,1.31E-29,2.04E-17,normal
1.241977503,127.1767328,15466.90537,1.427275772,159.9021421,20668.25028,1.832365407,195.0293483,23946.25196,3.858814787,187.5242432,23787.4287,12.9398176,180.4028742,23418.35661,1.241977503,127.1767328,15466.90537,1.427275772,159.9021421,20668.25028,1.832365407,195.0293483,23946.25196,3.858814787,187.5242432,23787.4287,12.9398176,180.4028742,23418.35661,1.241974971,127.1768697,124.3661035,400.716803,15466.9277,1.45E-10,6.85E-08,1.426837217,159.9328482,143.7759867,412.2845092,20671.53436,5.45E-05,4.39E-05,1.756389699,200.8702789,155.4325431,429.994331,24159.28247,18.0947667,0.027115414,3.060981965,220.7629319,156.9840078,468.4894749,24732.11145,1029.87037,0.14363611,9.235183182,228.7017139,157.0489826,417.2304308,29849.73994,1786.213889,0.087715514,1.241974971,1.999572546,10.44985777,1.426837217,2.850992429,13.96623025,1.756389699,3.950667486,18.15454318,3.060981965,11.87649208,339.241183,9.235183182,18.62473508,635.2044641,1.241974971,127.1768697,124.3661035,400.716803,15466.9277,1.45E-10,6.85E-08,1.426837217,159.9328482,143.7759867,412.2845092,20671.53436,5.45E-05,4.39E-05,1.756389699,200.8702789,155.4325431,429.994331,24159.28247,18.0947667,0.027115414,3.060981965,220.7629319,156.9840078,468.4894749,24732.11145,1029.87037,0.14363611,9.235183182,228.7017139,157.0489826,417.2304308,29849.73994,1786.213889,0.087715514,normal
1.000034528,60.00029991,0.031480228,1.002254996,60.05560003,13.80266946,1.232977311,80.06104734,5774.662082,4.100318312,178.7088574,23056.99877,15.53508755,189.9900941,23163.8181,1.000034528,60.00029991,0.031480228,1.002254996,60.05560003,13.80266946,1.232977311,80.06104734,5774.662082,4.100318312,178.7088574,23056.99877,15.53508755,189.9900941,23163.8181,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.015901205,60,0,84.85281374,0,1.91E-34,0,2.937196059,60,6.74E-07,84.85281374,1.44E-12,2.47E-29,3.14E-17,1,59.97668314,0,1,59.97668314,0,1,59.97668314,0,1.015901205,59.9748105,0.000233022,2.937196059,60.04717669,0.062727311,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.015901205,60,0,84.85281374,0,1.91E-34,0,2.937196059,60,6.74E-07,84.85281374,1.44E-12,2.47E-29,3.14E-17,normal
1.000000037,60.00000281,0.000846179,1.000043776,60.00469764,1.447361439,1.055169198,67.50686578,2290.580175,2.875989519,143.6351979,19272.56807,13.88384818,180.197771,25394.70488,1.000000037,60.00000281,0.000846179,1.000043776,60.00469764,1.447361439,1.055169198,67.50686578,2290.580175,2.875989519,143.6351979,19272.56807,13.88384818,180.197771,25394.70488,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.014848,60,0,84.85281374,0,-5.70E-49,0,2.92183367,60,1.17E-06,84.85281374,1.93E-12,8.44E-29,6.18E-17,1,60.88726306,0,1,60.88726306,0,1,60.88726306,0,1.014848,60.96039031,0.381113144,2.92183367,60.61789611,50.92099281,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1,60,0,84.85281374,0,0,0,1.014848,60,0,84.85281374,0,-5.70E-49,0,2.92183367,60,1.17E-06,84.85281374,1.93E-12,8.44E-29,6.18E-17,normal
1,379.9999999,4.14E-05,1.000002314,379.9992596,0.236921998,1.013226269,375.8228429,1319.241615,2.275153226,236.6149727,24458.78428,13.24366207,196.1340873,24675.6866,1,379.9999999,4.14E-05,1.000002314,379.9992596,0.236921998,1.013226269,375.8228429,1319.241615,2.275153226,236.6149727,24458.78428,13.24366207,196.1340873,24675.6866,1,380,0,426.997344,23850.81699,-2.86E-84,0,1,380,0,423.0888366,23281.62337,-7.30E-49,0,1.000000004,379.9999995,0.012371519,418.8047877,22445.72358,1.50E-13,8.11E-14,1.419882881,342.9994857,95.3144143,387.1175218,24501.31887,306.9264583,0.021347123,9.151149434,257.0150157,154.0016767,361.2507249,38358.96639,-3480.856137,-0.130174873,1,29.29195213,0,1,29.29195213,0,1.000000004,29.29195205,2.40E-06,1.419882881,24.01971432,147.1658597,9.151149434,18.28659312,480.1285867,1,380,0,426.997344,23850.81699,-2.86E-84,0,1,380,0,423.0888366,23281.62337,-7.30E-49,0,1.000000004,379.9999995,0.012371519,418.8047877,22445.72358,1.50E-13,8.11E-14,1.419882881,342.9994857,95.3144143,387.1175218,24501.31887,306.9264583,0.021347123,9.151149434,257.0150157,154.0016767,361.2507249,38358.96639,-3480.856137,-0.130174873,normal
1.006222928,67.9419149,605.9902442,1.047467554,80.22937816,4265.549539,1.362075343,149.4694338,19242.25584,1.961048536,213.4736862,24570.18372,13.26577948,210.5491849,30520.54573,1.006222928,67.9419149,605.9902442,1.047467554,80.22937816,4265.549539,1.362075343,149.4694338,19242.25584,1.961048536,213.4736862,24570.18372,13.26577948,210.5491849,30520.54573,1.006222928,67.9419149,24.6168691,386.0260403,605.9902442,-1.075724e-318,0,1.047467554,80.22937816,65.31117469,388.3770759,4265.549539,-1.47E-189,0,1.362075343,149.4694338,138.7164584,408.3394564,19242.25584,-4.91E-60,0,1.94008546,215.1320052,156.7750361,436.0318264,24580.98958,-67.50902596,-0.022823261,10.82171719,244.5504047,176.4613514,413.7766248,62299.76025,-2439.798589,-0.059520927,1.006222928,1.818988902,20.06398796,1.047467554,4.054815124,141.2298885,1.362075343,16.65373231,637.1000081,1.94008546,28.3136802,806.9135367,10.82171719,15.46613394,450.9617196,1.006222928,67.9419149,24.6168691,386.0260403,605.9902442,-1.075724e-318,0,1.047467554,80.22937816,65.31117469,388.3770759,4265.549539,-1.47E-189,0,1.362075343,149.4694338,138.7164584,408.3394564,19242.25584,-4.91E-60,0,1.94008546,215.1320052,156.7750361,436.0318264,24580.98958,-67.50902596,-0.022823261,10.82171719,244.5504047,176.4613514,413.7766248,62299.76025,-2439.798589,-0.059520927,normal
1,380,0,1,380,0,1.000001701,379.9995511,0.138316677,1.761359877,287.6367292,19994.62655,12.67275498,197.1814847,25470.20444,1,380,0,1,380,0,1.000001701,379.9995511,0.138316677,1.761359877,287.6367292,19994.62655,12.67275498,197.1814847,25470.20444,1,380,0,609.0779917,2.91E-11,1.32E-44,0,1,380,0,609.0779917,5.82E-11,-1.49E-31,0,1.000001701,379.9995511,0.371909501,609.0777116,0.138316677,-1.42E-14,-3.50E-10,1.737622724,290.7464077,139.8221017,554.6094488,19555.75829,-77.56136325,-0.025713872,9.910393096,235.4186061,160.8170068,411.4879949,35175.7294,837.7185899,0.03373547,1,20.38806319,0,1,20.38806319,0,1.000001701,20.38803886,0.000634023,1.737622724,17.23581238,153.4333543,9.910393096,17.07682434,526.8100519,1,380,0,609.0779917,2.91E-11,1.32E-44,0,1,380,0,609.0779917,5.82E-11,-1.49E-31,0,1.000001701,379.9995511,0.371909501,609.0777116,0.138316677,-1.42E-14,-3.50E-10,1.737622724,290.7464077,139.8221017,554.6094488,19555.75829,-77.56136325,-0.025713872,9.910393096,235.4186061,160.8170068,411.4879949,35175.7294,837.7185899,0.03373547,normal
